2181,0.9726356863975525,0.967420756816864,0.9761292338371277,0.9974402189254761
2182,0.9724855422973633,0.9673482179641724,0.9758554697036743,0.9974150061607361
2183,0.9725670218467712,0.9674444198608398,0.975906491279602,0.9974187612533569
2184,0.9725714325904846,0.9675548672676086,0.9758141040802002,0.9974175095558167
2185,0.9725378751754761,0.9676640033721924,0.9756461381912231,0.9973973035812378
2186,0.9724670648574829,0.9678244590759277,0.9753105640411377,0.9974007606506348
2187,0.9724718928337097,0.9678439497947693,0.9752894639968872,0.9973902106285095
2188,0.9726256728172302,0.9680288434028625,0.9754326343536377,0.9974055290222168
2189,0.9726296067237854,0.9680737853050232,0.9754318594932556,0.9974092245101929
2190,0.972523033618927,0.9679350852966309,0.9753284454345703,0.997388482093811
2191,0.9726007580757141,0.9680530428886414,0.9754023551940918,0.9973956346511841
2192,0.9726411700248718,0.9680946469306946,0.9754735231399536,0.9974037408828735
2193,0.9726086854934692,0.9680518507957458,0.975461483001709,0.997401237487793
2194,0.9725044965744019,0.9681481719017029,0.9751548171043396,0.9974023103713989
2195,0.9725806713104248,0.9683147668838501,0.9751409888267517,0.997417688369751
2196,0.9725133776664734,0.968424916267395,0.9749243855476379,0.9974089860916138
2197,0.9723758697509766,0.9681533575057983,0.9749027490615845,0.9974045157432556
2198,0.9722751379013062,0.9680110216140747,0.9747990965843201,0.9973946213722229
2199,0.9721754193305969,0.9679607152938843,0.9746421575546265,0.9973868727684021
2200,0.9721465706825256,0.9679110050201416,0.9746277332305908,0.9973776936531067
2201,0.9720138907432556,0.9675922393798828,0.9746890068054199,0.9973295331001282
2202,0.9719861745834351,0.9674969911575317,0.9747604727745056,0.9973113536834717
2203,0.9720274806022644,0.9674527049064636,0.9748861789703369,0.997316300868988
2204,0.9719657897949219,0.9674180150032043,0.9748107194900513,0.9973135590553284
2205,0.9719387888908386,0.9673024415969849,0.9748626947402954,0.9973092079162598
2206,0.9719796776771545,0.9673043489456177,0.9749000668525696,0.9972978830337524
2207,0.9719528555870056,0.967373251914978,0.9747329950332642,0.9972960948944092
2208,0.9718592762947083,0.9674662351608276,0.9744515419006348,0.9972964525222778
2209,0.9718999862670898,0.9675560593605042,0.9744404554367065,0.997308611869812
2210,0.971873939037323,0.967629611492157,0.9742831587791443,0.9973031282424927
2211,0.971947193145752,0.9677287936210632,0.9743484258651733,0.9973165988922119
2212,0.9720197319984436,0.9677375555038452,0.974460244178772,0.9973265528678894
2213,0.9720588326454163,0.9677180647850037,0.9746003746986389,0.9973325729370117
2214,0.9720650315284729,0.9676858186721802,0.9746630787849426,0.9973276257514954
2215,0.9719741344451904,0.9676302075386047,0.9745103120803833,0.9973151087760925
2216,0.9719162583351135,0.9675901532173157,0.9744359850883484,0.997275173664093
2217,0.9717628359794617,0.9672930836677551,0.9744253754615784,0.9972658157348633
2218,0.9717703461647034,0.9671743512153625,0.9745320081710815,0.9972530603408813
2219,0.971746027469635,0.9670975208282471,0.9746052622795105,0.9972566366195679
2220,0.9717535376548767,0.967104434967041,0.974580705165863,0.9972606301307678
2221,0.971666693687439,0.9669924378395081,0.9744977951049805,0.9972555637359619
2222,0.9715805649757385,0.9670145511627197,0.9742957353591919,0.997245192527771
2223,0.9716822504997253,0.9671069383621216,0.974416971206665,0.9972604513168335
2224,0.971596896648407,0.9670154452323914,0.9743507504463196,0.9972568154335022
2225,0.9716358184814453,0.9670497179031372,0.9744114875793457,0.9972528219223022
2226,0.971397876739502,0.9664561152458191,0.9745206832885742,0.9972086548805237
2227,0.9713455438613892,0.9663564562797546,0.9745069146156311,0.9971975684165955
2228,0.9713850617408752,0.9664081335067749,0.9745773673057556,0.9972074627876282
2229,0.9713030457496643,0.966224193572998,0.9745442867279053,0.9972122311592102
2230,0.9714027047157288,0.9662900567054749,0.9746399521827698,0.9972240328788757
2231,0.971411406993866,0.966408908367157,0.9744869470596313,0.9972252249717712
2232,0.9714200496673584,0.9665660858154297,0.9743653535842896,0.9972302317619324
2233,0.9714583158493042,0.9667156934738159,0.9743003845214844,0.9972345232963562
2234,0.9714666604995728,0.9667500257492065,0.9742990732192993,0.9972375631332397
2235,0.9714454412460327,0.9666768312454224,0.9742599725723267,0.9972313642501831
2236,0.971512496471405,0.9667009711265564,0.9743699431419373,0.9972375631332397
2237,0.9714912176132202,0.9667309522628784,0.974306046962738,0.9972293972969055
2238,0.9714701771736145,0.9666406512260437,0.9743574261665344,0.9972118735313416
2239,0.9715072512626648,0.9666308760643005,0.9744839668273926,0.9972199201583862
2240,0.9714574217796326,0.9664804339408875,0.9745310544967651,0.9972228407859802
2241,0.971465528011322,0.9666212797164917,0.9744064211845398,0.9972230792045593
2242,0.9713876843452454,0.9666038155555725,0.9742935299873352,0.9972150325775146
2243,0.9713960289955139,0.9666157960891724,0.9742755889892578,0.9971896409988403
2244,0.9712623953819275,0.9665166735649109,0.9740871787071228,0.9971851706504822
2245,0.971299409866333,0.966571569442749,0.974059522151947,0.9971935749053955
2246,0.9713923931121826,0.966697633266449,0.9741011261940002,0.9972044825553894
2247,0.9714285731315613,0.9667224884033203,0.9741514921188354,0.9972051382064819
2248,0.9714365601539612,0.9668603539466858,0.9740334749221802,0.9972094893455505
2249,0.9715277552604675,0.9669857025146484,0.9740762114524841,0.9972161054611206
2250,0.971562922000885,0.9670034646987915,0.9741215705871582,0.9972119331359863
2251,0.9715427160263062,0.9669435620307922,0.974092960357666,0.9972140789031982
2252,0.9715500473976135,0.9670634865760803,0.9739651679992676,0.997215986251831
2253,0.9716120362281799,0.9671881198883057,0.9739536046981812,0.9972230195999146
2254,0.9716190695762634,0.9672287702560425,0.9739627838134766,0.9972243309020996
2255,0.9716260433197021,0.9671240448951721,0.974052369594574,0.9972310662269592
2256,0.9715249538421631,0.9669435024261475,0.974056601524353,0.9972095489501953
2257,0.9715591669082642,0.9669701457023621,0.9741080403327942,0.9972178936004639
2258,0.9716197848320007,0.9670019745826721,0.9742175936698914,0.9972257018089294
2259,0.9715999960899353,0.9669107794761658,0.9742593765258789,0.9972209334373474
2260,0.9715272188186646,0.9668914079666138,0.9741536378860474,0.9972161650657654
2261,0.9715079069137573,0.9668704271316528,0.974154531955719,0.9972126483917236
2262,0.9716205596923828,0.9670037031173706,0.9742592573165894,0.997228741645813
2263,0.9716272950172424,0.9670799970626831,0.974200963973999,0.9972289204597473
2264,0.9717124104499817,0.9671609401702881,0.974306046962738,0.9972415566444397
2265,0.9717968702316284,0.9672536253929138,0.9744200110435486,0.9972533583641052
2266,0.9718806743621826,0.9673349261283875,0.9745246767997742,0.9972643256187439
2267,0.9719638228416443,0.9673982262611389,0.9746149182319641,0.9972694516181946
2268,0.9719176292419434,0.9672557711601257,0.9746524095535278,0.9972684383392334
2269,0.9719487428665161,0.9671992659568787,0.9747281074523926,0.9972713589668274
2270,0.9720306396484375,0.9672726988792419,0.9748247265815735,0.9972803592681885
2271,0.9720610976219177,0.9672862887382507,0.9748623967170715,0.9972888827323914
2272,0.9720912575721741,0.9673048853874207,0.9749037623405457,0.9972948431968689
2273,0.9721212387084961,0.9673652648925781,0.9748870730400085,0.9972971081733704
2274,0.972125768661499,0.9673314690589905,0.9749267101287842,0.9973027110099792
2275,0.9721553921699524,0.9672979116439819,0.9750169515609741,0.9973110556602478
2276,0.9722347259521484,0.9674411416053772,0.9750766158103943,0.9973219037055969
2277,0.9722139239311218,0.9673511385917664,0.9751099348068237,0.9973044395446777
2278,0.9722428917884827,0.967337965965271,0.9752138257026672,0.9973047375679016
2279,0.9722468852996826,0.967244029045105,0.9752928018569946,0.9973104596138
2280,0.9721771478652954,0.9671640396118164,0.9752315878868103,0.9973077178001404
2281,0.9722548723220825,0.9672297239303589,0.9753187298774719,0.9973191022872925
2282,0.9722099900245667,0.9672511219978333,0.9752107858657837,0.9972822070121765
2283,0.972287118434906,0.9673176407814026,0.9752986431121826,0.9972930550575256
2284,0.9722909331321716,0.967315673828125,0.975272536277771,0.9972978234291077
2285,0.9722222089767456,0.9670921564102173,0.9753595590591431,0.9972938895225525
2286,0.9721299409866333,0.9669532179832458,0.9752894639968872,0.9972865581512451
2287,0.9721342921257019,0.9670329689979553,0.975239634513855,0.9972875118255615
2288,0.9721863865852356,0.9671484231948853,0.9752300381660461,0.9972925186157227
2289,0.972261905670166,0.9672582745552063,0.9752652049064636,0.9973006844520569
2290,0.9722657203674316,0.9672363996505737,0.9753086566925049,0.9973044991493225
2291,0.9722931385040283,0.9672523140907288,0.9753444790840149,0.9973118305206299
2292,0.9723203778266907,0.9672713279724121,0.9753825068473816,0.9973097443580627
2293,0.972183108329773,0.9671480059623718,0.9752284288406372,0.9972937703132629
2294,0.972163736820221,0.9671996235847473,0.9751132130622864,0.9972943067550659
2295,0.9721911549568176,0.9672573208808899,0.9750983119010925,0.997298538684845
2296,0.9721240401268005,0.9671965837478638,0.9750169515609741,0.9972884058952332
2297,0.95333331823349,0.9850746393203735,0.9166666865348816,0.9970619678497314
2298,0.9566666483879089,0.9915966391563416,0.9076923131942749,0.9966063499450684
2299,0.9622222185134888,0.9846153855323792,0.9320388436317444,0.9974434971809387
2300,0.9700000286102295,0.9851852059364319,0.949999988079071,0.998264491558075
2301,0.9679999947547913,0.9764705896377563,0.954023003578186,0.9978376030921936
2302,0.9700000286102295,0.9781022071838379,0.9571428298950195,0.9980406761169434
2303,0.9733333587646484,0.9793814420700073,0.9634888172149658,0.9982410669326782
2304,0.9741666913032532,0.9767857193946838,0.9681416153907776,0.9982593059539795
2305,0.9755555391311646,0.9776714444160461,0.969936728477478,0.9982315897941589
2306,0.9773333072662354,0.9786628484725952,0.9731258749961853,0.9984188079833984
2307,0.9769697189331055,0.9767441749572754,0.9742268323898315,0.9983987808227539
2308,0.9783333539962769,0.978723406791687,0.9752650260925293,0.9985138177871704
2309,0.9789743423461914,0.9796355962753296,0.9764957427978516,0.998630702495575
2310,0.9790475964546204,0.9810757040977478,0.9752475023269653,0.9986335039138794
2311,0.9791111350059509,0.9806807637214661,0.976190447807312,0.998687207698822
2312,0.9795833230018616,0.9818809032440186,0.9759863018989563,0.9987309575080872
2313,0.979215681552887,0.980376124382019,0.9763843417167664,0.9987316727638245
2314,0.9792592525482178,0.9799537658691406,0.9769408106803894,0.9987232089042664
2315,0.9785965085029602,0.9787856340408325,0.9766423106193542,0.9987127780914307
2316,0.9789999723434448,0.9797627329826355,0.976356029510498,0.9987475275993347
2317,0.9793650507926941,0.9798927903175354,0.9766198992729187,0.998777449131012
2318,0.9800000190734863,0.9808551669120789,0.9771137833595276,0.9988101720809937
2319,0.980289876461029,0.9804041385650635,0.9780085682868958,0.9988423585891724
2320,0.9808333516120911,0.9807355403900146,0.9790209531784058,0.99889075756073
2321,0.9802666902542114,0.9809310436248779,0.9776411652565002,0.9989023208618164
2322,0.9797435998916626,0.9800754189491272,0.9774436354637146,0.9985794425010681
2323,0.9795061945915222,0.9787344336509705,0.9782270789146423,0.9985204339027405
2324,0.9795238375663757,0.9785321950912476,0.9785321950912476,0.998542845249176
2325,0.979540228843689,0.9782082438468933,0.9786821603775024,0.9985412955284119
2326,0.9797777533531189,0.9784946441650391,0.9789522886276245,0.9985862374305725
2327,0.9797849655151367,0.9778681397438049,0.9796379804611206,0.9985902905464172
2328,0.9802083373069763,0.9782040119171143,0.9803407788276672,0.9986293911933899
2329,0.9800000190734863,0.9780775904655457,0.980143666267395,0.9986167550086975
2330,0.9801960587501526,0.9780219793319702,0.9808163046836853,0.9986413717269897
2331,0.980571448802948,0.9782522916793823,0.9813566207885742,0.9986854195594788
2332,0.9807407259941101,0.9781357645988464,0.9819021821022034,0.9987066984176636
2333,0.9809008836746216,0.9786276817321777,0.9815720319747925,0.9987329244613647
2334,0.9808772206306458,0.9788243770599365,0.9813323616981506,0.9986993074417114
2335,0.9808546900749207,0.9786477088928223,0.981441855430603,0.9986673593521118
2336,0.9808333516120911,0.9791883230209351,0.9808894991874695,0.998591959476471
2337,0.9803252220153809,0.9783783555030823,0.9806975722312927,0.9985522627830505
2338,0.9801587462425232,0.9782034158706665,0.9804700613021851,0.9985140562057495
2339,0.9803100824356079,0.9780786633491516,0.980924665927887,0.9985426068305969
2340,0.9801515340805054,0.9773156642913818,0.9813350439071655,0.9985387325286865
2341,0.9801481366157532,0.9768732786178589,0.9817167520523071,0.9985519051551819
2342,0.980289876461029,0.9767792224884033,0.9821103811264038,0.9985805153846741
2343,0.980141818523407,0.976352334022522,0.9821587800979614,0.9985485672950745
2344,0.9800000190734863,0.9759976863861084,0.9822468161582947,0.9985392093658447
2345,0.9797278642654419,0.9756580591201782,0.9820512533187866,0.9985185861587524
2346,0.9798666834831238,0.9759336113929749,0.9821826219558716,0.9985532164573669
2347,0.9798693060874939,0.976190447807312,0.9820359349250793,0.9985398054122925
2348,0.9797435998916626,0.9761399626731873,0.9818666577339172,0.9985520243644714
2349,0.9798741936683655,0.976580798625946,0.9816897511482239,0.9985791444778442
2350,0.9800000190734863,0.976850688457489,0.9818460941314697,0.9986013174057007
2351,0.9798787832260132,0.9762440323829651,0.9821383357048035,0.9985832571983337
2352,0.9798809289932251,0.9759154319763184,0.9824344515800476,0.9985995888710022
2353,0.980233907699585,0.9763513803482056,0.9827544093132019,0.9986385703086853
2354,0.9804597496986389,0.9767331480979919,0.9827998280525208,0.9986581802368164
2355,0.980338990688324,0.9766954183578491,0.9826494455337524,0.9986555576324463
2356,0.980222225189209,0.9762231111526489,0.9829649925231934,0.9986393451690674
2357,0.9801092743873596,0.9759225845336914,0.9830009341239929,0.9986217021942139
2358,0.9802150726318359,0.9761114716529846,0.9830697178840637,0.9985856413841248
2359,0.9804232716560364,0.9765012860298157,0.983132541179657,0.998599648475647
2360,0.9804166555404663,0.9764504432678223,0.9831860065460205,0.9986211061477661
2361,0.9800000190734863,0.975969672203064,0.9828062057495117,0.9986028671264648
2362,0.9803030490875244,0.9763387441635132,0.9830721020698547,0.9986324906349182
2363,0.9803979992866516,0.9764970541000366,0.9831275939941406,0.9986481666564941
2364,0.9805882573127747,0.9767864346504211,0.9831369519233704,0.9986687898635864
2365,0.98038649559021,0.9767534136772156,0.9828068614006042,0.9986659288406372
2366,0.9803809523582458,0.9764982461929321,0.9830441474914551,0.9985527396202087
2367,0.9804694652557373,0.9766994118690491,0.9831362962722778,0.9985671043395996
2368,0.9807407259941101,0.9770180583000183,0.9833683967590332,0.9985880851745605
2369,0.9809132218360901,0.977332353591919,0.9834118485450745,0.9986116886138916
2370,0.9807206988334656,0.977100670337677,0.9832744598388672,0.998595118522644
2371,0.9803555607795715,0.9768586158752441,0.9827681183815002,0.9985818266868591
2372,0.9802631735801697,0.9766060709953308,0.9827960729598999,0.9985730051994324
2373,0.9802597165107727,0.9763555526733398,0.9829962253570557,0.9985722303390503
2374,0.9800000190734863,0.9761403799057007,0.9826916456222534,0.9985532164573669
2375,0.9800843596458435,0.9760748744010925,0.9828910827636719,0.9985603094100952
2376,0.9798333048820496,0.9758437275886536,0.9825772047042847,0.9985384345054626
2377,0.9798353910446167,0.9758037328720093,0.9826205372810364,0.9985238313674927
2378,0.9800000190734863,0.9761268496513367,0.9826890826225281,0.9985439777374268
2379,0.9797590374946594,0.9757785201072693,0.9825783967971802,0.998521625995636
2380,0.9796825647354126,0.9757802486419678,0.9824877381324768,0.9984960556030273
2381,0.9796078205108643,0.9759190678596497,0.982226550579071,0.9984902739524841
2382,0.9795348644256592,0.9757297039031982,0.982274055480957,0.9984782338142395
2383,0.9794635772705078,0.9755562543869019,0.9823288321495056,0.9984675049781799
2384,0.9793182015419006,0.9752283692359924,0.9823768138885498,0.9984612464904785
2385,0.9794756770133972,0.9753483533859253,0.9825698137283325,0.9984664916992188
2386,0.9795555472373962,0.975303053855896,0.9827480912208557,0.9984776973724365
2387,0.9794871807098389,0.975131094455719,0.9827872514724731,0.9984749555587769
2388,0.979492723941803,0.9750704765319824,0.9827998876571655,0.9984760284423828
2389,0.9794982075691223,0.9750513434410095,0.9828402400016785,0.9984838962554932
2390,0.9795035719871521,0.9751381278038025,0.982710599899292,0.9984914660453796
2391,0.979578971862793,0.9750936031341553,0.9828762412071228,0.9985023736953735
2392,0.9797222018241882,0.9753350615501404,0.9829022884368896,0.9985198378562927
2393,0.9797937870025635,0.9754306674003601,0.9829254150390625,0.9985365271568298
2394,0.9796598553657532,0.975456714630127,0.9827198386192322,0.9985162615776062
2395,0.9796633124351501,0.9754449129104614,0.982765793800354,0.9985212683677673
2396,0.979533314704895,0.9752732515335083,0.9826565980911255,0.9985164999961853
2397,0.979669988155365,0.9753554463386536,0.982807993888855,0.9985310435295105
2398,0.9798039197921753,0.9754494428634644,0.9829660654067993,0.9985429048538208
2399,0.9798058271408081,0.9755546450614929,0.9828670620918274,0.9985463619232178
2400,0.9798718094825745,0.9756706953048706,0.9829093813896179,0.998557984828949
2401,0.9799364805221558,0.9757654666900635,0.9829373955726624,0.9985671639442444
2402,0.9799371361732483,0.9758678674697876,0.9828437566757202,0.9985750913619995
2403,0.9798130989074707,0.9756159782409668,0.9828938841819763,0.9985684156417847
2404,0.9795678853988647,0.9753195643424988,0.9826574921607971,0.9985529780387878
2405,0.9796330332756042,0.9755178689956665,0.9825493097305298,0.9985659718513489
2406,0.97975754737854,0.9756249189376831,0.9827132821083069,0.998580276966095
2407,0.9798198342323303,0.9757179617881775,0.9827436208724976,0.9985859394073486
2408,0.9799404740333557,0.9759050607681274,0.982756495475769,0.9986019134521484
2409,0.9799410104751587,0.9759737849235535,0.9826511740684509,0.998581051826477
2410,0.9800000190734863,0.9759557843208313,0.9828087091445923,0.9985908269882202
2411,0.9800000190734863,0.9759151339530945,0.9828290343284607,0.9986020922660828
2412,0.9800000190734863,0.9758893847465515,0.982859194278717,0.9986090064048767
2413,0.9798290729522705,0.9755183458328247,0.982886791229248,0.9986083507537842
2414,0.9798870086669922,0.9754708409309387,0.9830130934715271,0.9986208081245422
2415,0.9798879623413086,0.9753285646438599,0.9831493496894836,0.9986225962638855
2416,0.9800000190734863,0.9755204916000366,0.9831680655479431,0.998636782169342
2417,0.9800550937652588,0.9754962921142578,0.9833047389984131,0.9986355304718018
2418,0.9801639318466187,0.9756866097450256,0.983323872089386,0.9986417293548584
2419,0.9801626205444336,0.9758740067481995,0.983121395111084,0.9986400604248047
2420,0.9800537824630737,0.9756421446800232,0.9831529855728149,0.9986356496810913
2421,0.9800533056259155,0.9755079746246338,0.983283519744873,0.9986469149589539
2422,0.9799470901489258,0.9754848480224609,0.9830899238586426,0.9986478090286255
2423,0.9800000190734863,0.9755702018737793,0.9831154942512512,0.9986597299575806
2424,0.9800000190734863,0.975439727306366,0.9832432270050049,0.9986627101898193
2425,0.9800000190734863,0.9755006432533264,0.9831454753875732,0.9986698031425476
2426,0.9798974394798279,0.9754679203033447,0.9829515218734741,0.9986637830734253
2427,0.9800000190734863,0.9755457639694214,0.9830777645111084,0.9986742734909058
2428,0.9800505042076111,0.9756249785423279,0.9831006526947021,0.9986823201179504
2429,0.9801504015922546,0.9757864475250244,0.9831109046936035,0.9986945390701294
2430,0.9801989793777466,0.9758577942848206,0.9831297993659973,0.9986819624900818
2431,0.9801481366157532,0.9759380221366882,0.9829533696174622,0.9986785054206848
2432,0.9801470637321472,0.9758865237236023,0.9829574227333069,0.9986835718154907
2433,0.9800972938537598,0.976070761680603,0.9826905727386475,0.9986722469329834
2434,0.9800966382026672,0.9760311841964722,0.9827048778533936,0.9986742734909058
2435,0.9800479412078857,0.9758880734443665,0.9827138185501099,0.9986780285835266
2436,0.9800476431846619,0.9759842753410339,0.982657790184021,0.9986772537231445
2437,0.9800472855567932,0.9759483933448792,0.9826737642288208,0.9986829161643982
2438,0.9800938963890076,0.976118803024292,0.9826052784919739,0.9986843466758728
2439,0.980093240737915,0.976025402545929,0.9827435612678528,0.9986895322799683
2440,0.9800925850868225,0.9759992361068726,0.982765257358551,0.9986879229545593
2441,0.9801838994026184,0.9761633276939392,0.982789933681488,0.998695433139801
2442,0.9801826477050781,0.9760445356369019,0.9829043745994568,0.9986976981163025
2443,0.980272114276886,0.9761548638343811,0.9830492734909058,0.9987090826034546
2444,0.980270266532898,0.9761285781860352,0.9830682873725891,0.9987057447433472
2445,0.9802684783935547,0.9760125279426575,0.983178436756134,0.998700737953186
2446,0.9801777601242065,0.9757865071296692,0.9831808805465698,0.9986957311630249
2447,0.9802649021148682,0.9758520126342773,0.9832889437675476,0.998685896396637
2448,0.980394721031189,0.9759833216667175,0.9833804965019226,0.9986991286277771
2449,0.9804357290267944,0.9760532975196838,0.983401358127594,0.9987021684646606
2450,0.98043292760849,0.975917637348175,0.9834896922111511,0.9987051486968994
2451,0.9803440570831299,0.9757052659988403,0.9834948182106018,0.9987021684646606
2452,0.9802564382553101,0.9755924940109253,0.9834194779396057,0.9987011551856995
2453,0.9802972674369812,0.9756483435630798,0.9834293127059937,0.9987078309059143
2454,0.9802953600883484,0.9756438136100769,0.983456552028656,0.9987110495567322
2455,0.9803773760795593,0.9758001565933228,0.9834775924682617,0.9987210035324097
2456,0.9804166555404663,0.9758433103561401,0.9834796786308289,0.9987301826477051
2457,0.9805383086204529,0.9760027527809143,0.9835895895957947,0.9987396001815796
2458,0.9805761575698853,0.9760586023330688,0.983600914478302,0.9987442493438721
2459,0.9806134700775146,0.976125955581665,0.9836205244064331,0.99874347448349
2460,0.9806910753250122,0.9762905836105347,0.9836509823799133,0.9987517595291138
2461,0.9807676672935486,0.9763259291648865,0.983732283115387,0.998760461807251
2462,0.9808433651924133,0.9764578938484192,0.9837412238121033,0.9987655282020569
2463,0.9808382987976074,0.9763597249984741,0.9838414192199707,0.998751163482666
2464,0.9809126853942871,0.976507306098938,0.9838616251945496,0.9987590909004211
2465,0.9809073209762573,0.9765599370002747,0.9837913513183594,0.9987568855285645
2466,0.980980396270752,0.9766893982887268,0.983801007270813,0.9987597465515137
2467,0.9810136556625366,0.9768342971801758,0.9837424755096436,0.998762845993042
2468,0.9810464978218079,0.9768804907798767,0.9837509989738464,0.9987648725509644
2469,0.9810789823532104,0.9769316911697388,0.9837633371353149,0.9987683296203613
2470,0.9811111092567444,0.9770562052726746,0.9836943745613098,0.9987711906433105
2471,0.9810666441917419,0.9771794080734253,0.9834697842597961,0.9987714290618896
2472,0.9810606241226196,0.9772334694862366,0.9834097027778625,0.9987746477127075
2473,0.9809039831161499,0.9771290421485901,0.983191967010498,0.9987685680389404
2474,0.9808988571166992,0.9771774411201477,0.9831302762031555,0.9987684488296509
2475,0.9809683561325073,0.9772235751152039,0.9832206964492798,0.998770534992218
2476,0.9809629917144775,0.9773355722427368,0.983075737953186,0.9987698793411255
2477,0.9810312986373901,0.9773924946784973,0.9831745624542236,0.9987770915031433
2478,0.9811355471611023,0.9775161147117615,0.9832671284675598,0.9987868070602417
2479,0.9812021851539612,0.9775629043579102,0.9833573698997498,0.9987929463386536
2480,0.9810144901275635,0.9772419929504395,0.9832980632781982,0.9987830519676208
2481,0.980972945690155,0.977150559425354,0.9833183288574219,0.9987812638282776
2482,0.9809677600860596,0.977108895778656,0.9833208918571472,0.9987432956695557
2483,0.9808556437492371,0.9769987463951111,0.98317950963974,0.9987305402755737
2484,0.9807801246643066,0.9769649505615234,0.9830420613288879,0.9987257122993469
2485,0.9805643558502197,0.9769980311393738,0.9825401306152344,0.998702883720398
2486,0.9803158044815063,0.9768272042274475,0.9821951985359192,0.9986827969551086
2487,0.9803839325904846,0.9768823981285095,0.9822924733161926,0.9986912608146667
2488,0.9804514050483704,0.9769253134727478,0.9823797941207886,0.99869704246521
2489,0.9803799390792847,0.9767058491706848,0.9824801683425903,0.9986903071403503
2490,0.9803093075752258,0.9764705896377563,0.9825656414031982,0.9986819624900818
2491,0.9803418517112732,0.9764589071273804,0.982660174369812,0.9986881017684937
2492,0.9803741574287415,0.976415753364563,0.9827304482460022,0.9986908435821533
2493,0.9802368879318237,0.9761353135108948,0.9827573895454407,0.9986860156059265
2494,0.980168342590332,0.9760391116142273,0.9826979637145996,0.9986779689788818
2495,0.9801340103149414,0.9760828614234924,0.9825727939605713,0.9986779093742371
2496,0.9801666736602783,0.9761361479759216,0.9825929403305054,0.9986807107925415
2497,0.9801326990127563,0.9762560129165649,0.9824087619781494,0.9986754059791565
2498,0.9801650047302246,0.9762980937957764,0.9824222922325134,0.9986809492111206
2499,0.9801970720291138,0.976364016532898,0.9824537634849548,0.998683750629425
2500,0.9801960587501526,0.9764131903648376,0.9824059009552002,0.9986843466758728
2501,0.9802601337432861,0.9764777421951294,0.9825037121772766,0.998689591884613
2502,0.9802265167236328,0.9763979911804199,0.9825248122215271,0.9986859560012817
2503,0.9801610112190247,0.9763238430023193,0.9824832081794739,0.9986841678619385
2504,0.980096161365509,0.9761967658996582,0.9825158715248108,0.998670220375061
2505,0.980063796043396,0.9761229753494263,0.9825388193130493,0.9986708760261536
2506,0.9800634980201721,0.9760341644287109,0.9826149940490723,0.9986722469329834
2507,0.9800631999969482,0.9760847091674805,0.9825692176818848,0.9986734986305237
2508,0.9800629019737244,0.976006269454956,0.98265141248703,0.9986667633056641
2509,0.9799687266349792,0.9758654236793518,0.9826047420501709,0.9986194372177124
2510,0.9799065589904785,0.975842297077179,0.9824879765510559,0.9986091256141663
2511,0.9799689650535583,0.9759461283683777,0.9825003147125244,0.9986177086830139
2512,0.9799691438674927,0.9759382009506226,0.9825226664543152,0.9986196160316467
2513,0.9799078106880188,0.9759120345115662,0.9824056029319763,0.9986168146133423
2514,0.9799082279205322,0.9758860468864441,0.9824147820472717,0.9985834956169128
2515,0.9799391031265259,0.9759384989738464,0.9824361205101013,0.998587965965271
2516,0.9799090623855591,0.97579026222229,0.9825071096420288,0.9985857009887695
2517,0.9798491597175598,0.9758991003036499,0.982277512550354,0.9985808730125427
2518,0.9798198342323303,0.9759950041770935,0.982102632522583,0.9985794425010681
2519,0.9796711802482605,0.9759132862091064,0.9818714261054993,0.9985703825950623
2520,0.9796428680419922,0.9760276079177856,0.9817144870758057,0.9985673427581787
2521,0.9796444177627563,0.9760603904724121,0.9816644191741943,0.9985698461532593
2522,0.9795870184898376,0.976162850856781,0.9814416766166687,0.9985663890838623
2523,0.9794713854789734,0.9760759472846985,0.9812729358673096,0.9985579252243042
2524,0.9794151782989502,0.9759941697120667,0.9812286496162415,0.9985569715499878
2525,0.9793886542320251,0.975985050201416,0.9811950325965881,0.9985567331314087
2526,0.9793043732643127,0.975861668586731,0.9811639785766602,0.9985480308532715
2527,0.9793073534965515,0.975908637046814,0.9811286926269531,0.9985477328300476
2528,0.979339063167572,0.9758914113044739,0.9812065958976746,0.9985508918762207
2529,0.979313313961029,0.9758657217025757,0.9811602234840393,0.9985467195510864
2530,0.9792307615280151,0.9758040904998779,0.981072723865509,0.9985432624816895
2531,0.9791772961616516,0.975724458694458,0.9810295104980469,0.9985442757606506
2532,0.9792372584342957,0.9757483601570129,0.981093168258667,0.9985503554344177
2533,0.9791842699050903,0.9757420420646667,0.9810048937797546,0.9985476136207581
2534,0.979215681552887,0.9757909774780273,0.9810307621955872,0.9985495209693909
2535,0.9792189598083496,0.9758367538452148,0.9809972047805786,0.9985532164573669
2536,0.9791944622993469,0.9757600426673889,0.9810130000114441,0.9985563158988953
2537,0.9791978001594543,0.97579026222229,0.9809677600860596,0.9985568523406982
2538,0.9791735410690308,0.9757894277572632,0.9809425473213196,0.9985465407371521
2539,0.9791221022605896,0.9756652116775513,0.9809638261795044,0.9985347986221313
2540,0.97904372215271,0.9754910469055176,0.9809881448745728,0.998525857925415
2541,0.9788843393325806,0.9753044843673706,0.9808346629142761,0.998505175113678
2542,0.9788346886634827,0.975237250328064,0.9807996153831482,0.9985046982765198
2543,0.9788663983345032,0.9752990007400513,0.9808351397514343,0.9985076189041138
